대명6동272,1,대구광역시 남구 안지랑로 29-6,대구광역시 남구 대명동 614-2,35.83425766,128.5709011,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동273,1,대구광역시 남구 안지랑로 27-6,대구광역시 남구 대명동 614-3,35.83406667,128.570879,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동274,1,대구광역시 남구 안지랑로 25-4,대구광역시 남구 대명동 614-10,35.833901,128.5710302,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동275,1,대구광역시 남구 안지랑로 23,대구광역시 남구 대명동 564-5,35.83351143,128.5712233,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동276,1,대구광역시 남구 안지랑7길 7,대구광역시 남구 대명동 564-1,35.83346393,128.5709379,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동277,1,대구광역시 남구 안지랑7길 13-4,대구광역시 남구 대명동 566-17,35.83338997,128.5705292,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동278,1,대구광역시 남구 안지랑7길 13,대구광역시 남구 대명동 566-14,35.83350895,128.5705271,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동279,1,대구광역시 남구 안지랑7길 14-1,대구광역시 남구 대명동 612-19,35.83371226,128.570416,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동280,1,대구광역시 남구 앞산순환로81길 50-2,대구광역시 남구 대명동 612-18,35.83399049,128.570364,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동281,1,대구광역시 남구 앞산순환로81길 50-8,대구광역시 남구 대명동 612-15,35.834001,128.5706517,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동282,1,대구광역시 남구 앞산순환로81길 50-1,대구광역시 남구 대명동 612-12,35.83410558,128.570384,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동283,1,대구광역시 남구 앞산순환로81길 56-2,대구광역시 남구 대명동 612-23,35.83422461,128.5703774,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동284,1,대구광역시 남구 앞산순환로81길 56-4,대구광역시 남구 대명동 612-24,35.83422259,128.5705323,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동285,1,대구광역시 남구 대명남로 106-6,대구광역시 남구 대명동 608-18,35.83459948,128.5696991,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동286,1,대구광역시 남구 앞산순환로79길 48-21,대구광역시 남구 대명동 607-7,35.83464147,128.569372,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동287,1,대구광역시 남구 대명남로 102-6,대구광역시 남구 대명동 607-11,35.83455729,128.5691932,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동288,1,대구광역시 남구 대명로10길 52,대구광역시 남구 대명동 1266-8,35.8359183,128.563372,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동289,1,대구광역시 남구 대명남로 96,대구광역시 남구 대명동 606-5,35.83476027,128.5685554,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동290,1,대구광역시 남구 앞산순환로79길 49,대구광역시 남구 대명동 606-8,35.83446877,128.5685187,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동291,1,대구광역시 남구 앞산순환로79길 42,대구광역시 남구 대명동 610-5,35.83413685,128.5688176,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동292,1,대구광역시 남구 앞산순환로79길 48-12,대구광역시 남구 대명동 610-4,35.83415954,128.5690128,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동293,1,대구광역시 남구 앞산순환로79길 48-14,대구광역시 남구 대명동 610-29,35.83400801,128.5690231,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동294,1,대구광역시 남구 앞산순환로79길 48-34,대구광역시 남구 대명동 610-11,35.83416927,128.5693715,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동295,1,대구광역시 남구 앞산순환로79길 48-60,대구광역시 남구 대명동 610-25,35.83400312,128.5697027,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동296,1,대구광역시 남구 앞산순환로79길 48-57,대구광역시 남구 대명동 609-14,35.83436111,128.5698622,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동297,1,대구광역시 남구 안지랑로7길 22,대구광역시 남구 대명동 611-29,35.83371648,128.5701147,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동298,1,대구광역시 남구 안지랑로7길 25-2,대구광역시 남구 대명동 579-1,35.8335065,128.5698407,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동299,1,대구광역시 남구 안지랑로7길 28-4,대구광역시 남구 대명동 611-25,35.833867,128.569901,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동300,1,대구광역시 남구 안지랑로7길 31-1,대구광역시 남구 대명동 579-2,35.83353423,128.5697126,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동301,1,대구광역시 남구 안지랑로7길 31-5,대구광역시 남구 대명동 579-6,35.83341165,128.5697029,2016,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동302,1,대구광역시 남구 안지랑로7길 31-2,대구광역시 남구 대명동 579-9,35.83353277,128.5695316,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동303,1,대구광역시 남구 안지랑로7길 32-5,대구광역시 남구 대명동 611-4,35.8339054,128.5695476,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동304,1,대구광역시 남구 안지랑로7길 32-1,대구광역시 남구 대명동 611-9,35.83368761,128.5695435,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동305,1,대구광역시 남구 안지랑로7길 39-4,대구광역시 남구 대명동 579-18,35.83334859,128.5690057,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동306,1,대구광역시 남구 안지랑로7길 40-3,대구광역시 남구 대명동 611-2,35.83386026,128.5690202,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동307,1,대구광역시 남구 안지랑로7길 39-2,대구광역시 남구 대명동 579-16,35.83348919,128.569004,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동308,1,대구광역시 남구 안지랑로7길 50,대구광역시 남구 대명동 603-5,35.83371142,128.568548,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동309,1,대구광역시 남구 앞산순환로79길 39,대구광역시 남구 대명동 603-10,35.83398582,128.5685136,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동310,1,대구광역시 남구 앞산순환로79길 43,대구광역시 남구 대명동 603-8,35.83418408,128.5685131,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동311,1,대구광역시 남구 앞산순환로75길 48-23,대구광역시 남구 대명동 606-23,35.83435808,128.5681623,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동312,1,대구광역시 남구 앞산순환로75길 48-54,대구광역시 남구 대명동 604-9,35.83408813,128.567856,2017,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동313,1,대구광역시 남구 앞산순환로75길 48-11,대구광역시 남구 대명동 605-3,35.83440739,128.56772,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동314,1,대구광역시 남구 앞산순환로75길 48-28,대구광역시 남구 대명동 604-4,35.83408193,128.5675018,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동315,1,대구광역시 남구 앞산순환로75길 48-10,대구광역시 남구 대명동 604-6,35.83417015,128.5673707,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동316,1,대구광역시 남구 앞산순환로75길 48-1,대구광역시 남구 대명동 605,35.83440676,128.5672131,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동317,1,대구광역시 남구 앞산순환로75길 54,대구광역시 남구 대명동 606-42,35.83460508,128.5672054,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동318,1,대구광역시 남구 대명남로 88-4,대구광역시 남구 대명동 606-14,35.83464027,128.5675305,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동319,1,대구광역시 남구 대명남로 90-4,대구광역시 남구 대명동 606-39,35.83458863,128.5679016,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동320,1,대구광역시 남구 앞산순환로75길 59,대구광역시 남구 대명동 600-5,35.8346483,128.5669153,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동321,1,대구광역시 남구 앞산순환로75길 48-2,대구광역시 남구 대명동 601-5,35.83418002,128.5671673,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동322,1,대구광역시 남구 앞산순환로75길 41-4,대구광역시 남구 대명동 599-7,35.8341052,128.5667272,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동323,1,대구광역시 남구 앞산순환로75길 36,대구광역시 남구 대명동 601-3,35.83388388,128.5672102,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동324,1,대구광역시 남구 앞산순환로75길 37-2,대구광역시 남구 대명동 599-2,35.83387996,128.5669578,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동325,1,대구광역시 남구 앞산순환로75길 28,대구광역시 남구 대명동 580-5,35.8335046,128.567202,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동326,1,대구광역시 남구 안지랑로7길 70-1,대구광역시 남구 대명동 602-19,35.83371586,128.5673795,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동327,1,대구광역시 남구 안지랑로7길 69-1,대구광역시 남구 대명동 580-4,35.83349378,128.5675478,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동328,1,대구광역시 남구 안지랑로7길 63-4,대구광역시 남구 대명동 580-14,35.8334198,128.5677184,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동329,1,대구광역시 남구 안지랑로7길 59-2,대구광역시 남구 대명동 580-3,35.83351701,128.5680057,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동330,1,대구광역시 남구 안지랑로7길 56-2,대구광역시 남구 대명동 602-8,35.83372948,128.5682695,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동331,1,대구광역시 남구 안지랑로7길 56-4,대구광역시 남구 대명동 602-5,35.8339041,128.5682725,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동332,1,대구광역시 남구 안지랑로7길 56-5,대구광역시 남구 대명동 602-15,35.83381531,128.5680454,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동333,1,대구광역시 남구 앞산순환로79길 27,대구광역시 남구 대명동 580-31,35.83338436,128.5684752,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동334,1,대구광역시 남구 안지랑로5길 28,대구광역시 남구 대명동 578-25,35.8330883,128.5687881,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동335,1,대구광역시 남구 안지랑로5길 28,대구광역시 남구 대명동 578-25,35.8330883,128.5687881,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동336,1,대구광역시 남구 안지랑로5길 20-1,대구광역시 남구 대명동 578-17,35.8331034,128.5691395,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동337,1,대구광역시 남구 안지랑로5길 16,대구광역시 남구 대명동 578-21,35.8332234,128.5694586,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동338,1,대구광역시 남구 안지랑로5길 10-1,대구광역시 남구 대명동 578-11,35.83307628,128.5697085,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동339,1,대구광역시 남구 안지랑로5길 8,대구광역시 남구 대명동 578-16,35.83308414,128.5699344,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동340,1,대구광역시 남구 앞산순환로81길 35,대구광역시 남구 대명동 579-24,35.8335095,128.5701506,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동341,1,대구광역시 남구 앞산순환로81길 30-1,대구광역시 남구 대명동 566-21,35.83317903,128.570404,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동342,1,대구광역시 남구 앞산순환로81길 31,대구광역시 남구 대명동 578-14,35.83322214,128.5701319,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동343,1,대구광역시 남구 앞산순환로81길 26-3,대구광역시 남구 대명동 566-25,35.83305436,128.570558,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동344,1,대구광역시 남구 앞산순환로81길 24-1,대구광역시 남구 대명동 566-30,35.83289428,128.5704064,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동345,1,대구광역시 남구 앞산순환로81길 24-3,대구광역시 남구 대명동 566-29,35.8329127,128.5705549,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동346,1,대구광역시 남구 앞산순환로81길 22,대구광역시 남구 대명동 566-10,35.83275728,128.570411,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동347,1,대구광역시 남구 앞산순환로81길 18-3,대구광역시 남구 대명동 566-8,35.83265063,128.5705589,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동348,1,대구광역시 남구 앞산순환로81길 18-5,대구광역시 남구 대명동 566-24,35.83274445,128.5705519,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동349,1,대구광역시 남구 앞산순환로81길 18-8,대구광역시 남구 대명동 566-6,35.83264123,128.5707269,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동350,1,대구광역시 남구 앞산순환로81길 17-8,대구광역시 남구 대명동 574-6,35.83258409,128.5698902,2017,건축물,053-664-2882,대구광역시 남구청,2019.9.6
대명6동351,1,대구광역시 남구 안지랑로3길 14,대구광역시 남구 대명동 566-33,35.83252451,128.5705564,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
대명6동352,1,대구광역시 남구 안지랑로3길 7,대구광역시 남구 대명동 567-7,35.8322353,128.570896,2016,한전주,053-664-2882,대구광역시 남구청,2019.9.6
